Train Epoch: [1/5] Iters:[14390/40036] gen_loss 0.4611, rec_loss 0.0584, lpips_loss 0.4027, g_loss 0.2095, disc_weight 0.0000, disc_adaptive_weight 3.3165, codebook_loss 0.5677, utilization 0.0019, perplexity 32.2188, d_loss 0.0000, logits_real -0.2083, logits_fake -0.2104,
Train Epoch: [1/5] Iters:[14400/40036] gen_loss 0.4607, rec_loss 0.0581, lpips_loss 0.4026, g_loss 0.2131, disc_weight 0.0000, disc_adaptive_weight 3.5035, codebook_loss 0.5693, utilization 0.0019, perplexity 32.2340, d_loss 0.0000, logits_real -0.2108, logits_fake -0.2136,
Train Epoch: [1/5] Iters:[14410/40036] gen_loss 0.4585, rec_loss 0.0576, lpips_loss 0.4010, g_loss 0.2133, disc_weight 0.0000, disc_adaptive_weight 3.4017, codebook_loss 0.5678, utilization 0.0019, perplexity 32.2089, d_loss 0.0000, logits_real -0.2114, logits_fake -0.2137,
Train Epoch: [1/5] Iters:[14420/40036] gen_loss 0.4567, rec_loss 0.0570, lpips_loss 0.3997, g_loss 0.2134, disc_weight 0.0000, disc_adaptive_weight 3.2638, codebook_loss 0.5646, utilization 0.0019, perplexity 32.1490, d_loss 0.0000, logits_real -0.2100, logits_fake -0.2137,
Train Epoch: [1/5] Iters:[14430/40036] gen_loss 0.4592, rec_loss 0.0572, lpips_loss 0.4020, g_loss 0.2167, disc_weight 0.0000, disc_adaptive_weight 3.4411, codebook_loss 0.5678, utilization 0.0019, perplexity 32.0558, d_loss 0.0000, logits_real -0.2115, logits_fake -0.2158,
Train Epoch: [1/5] Iters:[14440/40036] gen_loss 0.4570, rec_loss 0.0559, lpips_loss 0.4011, g_loss 0.2152, disc_weight 0.0000, disc_adaptive_weight 3.4964, codebook_loss 0.5650, utilization 0.0019, perplexity 31.9792, d_loss 0.0000, logits_real -0.2106, logits_fake -0.2158,
Train Epoch: [1/5] Iters:[14450/40036] gen_loss 0.4580, rec_loss 0.0571, lpips_loss 0.4009, g_loss 0.2147, disc_weight 0.0000, disc_adaptive_weight 3.3239, codebook_loss 0.5706, utilization 0.0019, perplexity 31.9519, d_loss 0.0000, logits_real -0.2101, logits_fake -0.2157,
Train Epoch: [1/5] Iters:[14460/40036] gen_loss 0.4599, rec_loss 0.0578, lpips_loss 0.4020, g_loss 0.2160, disc_weight 0.0000, disc_adaptive_weight 3.4430, codebook_loss 0.5715, utilization 0.0019, perplexity 31.8761, d_loss 0.0000, logits_real -0.2092, logits_fake -0.2143,
Train Epoch: [1/5] Iters:[14470/40036] gen_loss 0.4582, rec_loss 0.0579, lpips_loss 0.4003, g_loss 0.2182, disc_weight 0.0000, disc_adaptive_weight 3.5219, codebook_loss 0.5749, utilization 0.0019, perplexity 31.9244, d_loss 0.0000, logits_real -0.2102, logits_fake -0.2158,
Train Epoch: [1/5] Iters:[14480/40036] gen_loss 0.4558, rec_loss 0.0574, lpips_loss 0.3984, g_loss 0.2191, disc_weight 0.0000, disc_adaptive_weight 3.3594, codebook_loss 0.5747, utilization 0.0019, perplexity 32.1001, d_loss 0.0000, logits_real -0.2080, logits_fake -0.2155,
Train Epoch: [1/5] Iters:[14490/40036] gen_loss 0.4578, rec_loss 0.0584, lpips_loss 0.3994, g_loss 0.2216, disc_weight 0.0000, disc_adaptive_weight 3.2650, codebook_loss 0.5717, utilization 0.0019, perplexity 32.2529, d_loss 0.0000, logits_real -0.2084, logits_fake -0.2178,
Train Epoch: [1/5] Iters:[14500/40036] gen_loss 0.4594, rec_loss 0.0579, lpips_loss 0.4016, g_loss 0.2199, disc_weight 0.0000, disc_adaptive_weight 3.2218, codebook_loss 0.5662, utilization 0.0019, perplexity 32.1340, d_loss 0.0000, logits_real -0.2069, logits_fake -0.2164,
Train Epoch: [1/5] Iters:[14510/40036] gen_loss 0.4599, rec_loss 0.0580, lpips_loss 0.4019, g_loss 0.2204, disc_weight 0.0000, disc_adaptive_weight 2.9999, codebook_loss 0.5647, utilization 0.0019, perplexity 32.0982, d_loss 0.0000, logits_real -0.2072, logits_fake -0.2200,
Train Epoch: [1/5] Iters:[14520/40036] gen_loss 0.4626, rec_loss 0.0589, lpips_loss 0.4037, g_loss 0.2185, disc_weight 0.0000, disc_adaptive_weight 2.9452, codebook_loss 0.5597, utilization 0.0019, perplexity 32.1194, d_loss 0.0000, logits_real -0.2068, logits_fake -0.2185,
Train Epoch: [1/5] Iters:[14530/40036] gen_loss 0.4622, rec_loss 0.0585, lpips_loss 0.4037, g_loss 0.2148, disc_weight 0.0000, disc_adaptive_weight 2.8753, codebook_loss 0.5590, utilization 0.0019, perplexity 31.9562, d_loss 0.0000, logits_real -0.2089, logits_fake -0.2183,
Train Epoch: [1/5] Iters:[14540/40036] gen_loss 0.4634, rec_loss 0.0590, lpips_loss 0.4044, g_loss 0.2121, disc_weight 0.0000, disc_adaptive_weight 2.9169, codebook_loss 0.5631, utilization 0.0019, perplexity 31.9180, d_loss 0.0000, logits_real -0.2103, logits_fake -0.2148,
Train Epoch: [1/5] Iters:[14550/40036] gen_loss 0.4595, rec_loss 0.0577, lpips_loss 0.4018, g_loss 0.2107, disc_weight 0.0000, disc_adaptive_weight 2.8752, codebook_loss 0.5623, utilization 0.0019, perplexity 32.0637, d_loss 0.0000, logits_real -0.2088, logits_fake -0.2133,
Train Epoch: [1/5] Iters:[14560/40036] gen_loss 0.4558, rec_loss 0.0568, lpips_loss 0.3990, g_loss 0.2074, disc_weight 0.0000, disc_adaptive_weight 3.0327, codebook_loss 0.5604, utilization 0.0019, perplexity 32.1496, d_loss 0.0000, logits_real -0.2083, logits_fake -0.2109,
Train Epoch: [1/5] Iters:[14570/40036] gen_loss 0.4585, rec_loss 0.0572, lpips_loss 0.4013, g_loss 0.2064, disc_weight 0.0000, disc_adaptive_weight 3.1373, codebook_loss 0.5638, utilization 0.0019, perplexity 32.1751, d_loss 0.0000, logits_real -0.2083, logits_fake -0.2096,
Train Epoch: [1/5] Iters:[14580/40036] gen_loss 0.4604, rec_loss 0.0578, lpips_loss 0.4026, g_loss 0.2074, disc_weight 0.0000, disc_adaptive_weight 3.1525, codebook_loss 0.5629, utilization 0.0019, perplexity 32.3347, d_loss 0.0000, logits_real -0.2064, logits_fake -0.2099,
Train Epoch: [1/5] Iters:[14590/40036] gen_loss 0.4610, rec_loss 0.0575, lpips_loss 0.4035, g_loss 0.2072, disc_weight 0.0000, disc_adaptive_weight 3.1515, codebook_loss 0.5600, utilization 0.0019, perplexity 32.4085, d_loss 0.0000, logits_real -0.2056, logits_fake -0.2111,
Train Epoch: [1/5] Iters:[14600/40036] gen_loss 0.4619, rec_loss 0.0582, lpips_loss 0.4037, g_loss 0.2078, disc_weight 0.0000, disc_adaptive_weight 3.1976, codebook_loss 0.5619, utilization 0.0019, perplexity 32.2642, d_loss 0.0000, logits_real -0.2071, logits_fake -0.2118,
Train Epoch: [1/5] Iters:[14610/40036] gen_loss 0.4656, rec_loss 0.0592, lpips_loss 0.4064, g_loss 0.2122, disc_weight 0.0000, disc_adaptive_weight 3.3002, codebook_loss 0.5647, utilization 0.0019, perplexity 32.2729, d_loss 0.0000, logits_real -0.2086, logits_fake -0.2127,
Train Epoch: [1/5] Iters:[14620/40036] gen_loss 0.4604, rec_loss 0.0576, lpips_loss 0.4028, g_loss 0.2142, disc_weight 0.0000, disc_adaptive_weight 3.4277, codebook_loss 0.5642, utilization 0.0019, perplexity 32.2959, d_loss 0.0000, logits_real -0.2078, logits_fake -0.2148,
Train Epoch: [1/5] Iters:[14630/40036] gen_loss 0.4566, rec_loss 0.0569, lpips_loss 0.3997, g_loss 0.2162, disc_weight 0.0000, disc_adaptive_weight 3.6768, codebook_loss 0.5635, utilization 0.0019, perplexity 32.2258, d_loss 0.0000, logits_real -0.2092, logits_fake -0.2146,
Train Epoch: [1/5] Iters:[14640/40036] gen_loss 0.4560, rec_loss 0.0572, lpips_loss 0.3988, g_loss 0.2189, disc_weight 0.0000, disc_adaptive_weight 3.9023, codebook_loss 0.5669, utilization 0.0019, perplexity 32.1728, d_loss 0.0000, logits_real -0.2110, logits_fake -0.2154,
Train Epoch: [1/5] Iters:[14650/40036] gen_loss 0.4562, rec_loss 0.0573, lpips_loss 0.3989, g_loss 0.2226, disc_weight 0.0000, disc_adaptive_weight 3.8879, codebook_loss 0.5647, utilization 0.0019, perplexity 32.2465, d_loss 0.0000, logits_real -0.2121, logits_fake -0.2176,
Train Epoch: [1/5] Iters:[14660/40036] gen_loss 0.4525, rec_loss 0.0556, lpips_loss 0.3969, g_loss 0.2208, disc_weight 0.0000, disc_adaptive_weight 3.8008, codebook_loss 0.5659, utilization 0.0019, perplexity 32.3665, d_loss 0.0000, logits_real -0.2103, logits_fake -0.2171,
Train Epoch: [1/5] Iters:[14670/40036] gen_loss 0.4548, rec_loss 0.0566, lpips_loss 0.3982, g_loss 0.2199, disc_weight 0.0000, disc_adaptive_weight 3.6981, codebook_loss 0.5635, utilization 0.0019, perplexity 32.2806, d_loss 0.0000, logits_real -0.2119, logits_fake -0.2169,
Train Epoch: [1/5] Iters:[14680/40036] gen_loss 0.4579, rec_loss 0.0570, lpips_loss 0.4009, g_loss 0.2173, disc_weight 0.0000, disc_adaptive_weight 3.5200, codebook_loss 0.5651, utilization 0.0019, perplexity 32.3352, d_loss 0.0000, logits_real -0.2113, logits_fake -0.2151,
Train Epoch: [1/5] Iters:[14690/40036] gen_loss 0.4573, rec_loss 0.0568, lpips_loss 0.4005, g_loss 0.2150, disc_weight 0.0000, disc_adaptive_weight 3.3498, codebook_loss 0.5648, utilization 0.0019, perplexity 32.4119, d_loss 0.0000, logits_real -0.2089, logits_fake -0.2126,
Train Epoch: [1/5] Iters:[14700/40036] gen_loss 0.4582, rec_loss 0.0571, lpips_loss 0.4011, g_loss 0.2111, disc_weight 0.0000, disc_adaptive_weight 3.3757, codebook_loss 0.5660, utilization 0.0019, perplexity 32.5385, d_loss 0.0000, logits_real -0.2099, logits_fake -0.2114,
Train Epoch: [1/5] Iters:[14710/40036] gen_loss 0.4623, rec_loss 0.0586, lpips_loss 0.4036, g_loss 0.2106, disc_weight 0.0000, disc_adaptive_weight 3.3330, codebook_loss 0.5609, utilization 0.0019, perplexity 32.5336, d_loss 0.0000, logits_real -0.2109, logits_fake -0.2086,
Train Epoch: [1/5] Iters:[14720/40036] gen_loss 0.4628, rec_loss 0.0591, lpips_loss 0.4038, g_loss 0.2108, disc_weight 0.0000, disc_adaptive_weight 3.1503, codebook_loss 0.5660, utilization 0.0019, perplexity 32.5681, d_loss 0.0000, logits_real -0.2106, logits_fake -0.2085,
Train Epoch: [1/5] Iters:[14730/40036] gen_loss 0.4644, rec_loss 0.0595, lpips_loss 0.4049, g_loss 0.2123, disc_weight 0.0000, disc_adaptive_weight 3.2401, codebook_loss 0.5663, utilization 0.0019, perplexity 32.6155, d_loss 0.0000, logits_real -0.2098, logits_fake -0.2089,
Train Epoch: [1/5] Iters:[14740/40036] gen_loss 0.4623, rec_loss 0.0589, lpips_loss 0.4034, g_loss 0.2127, disc_weight 0.0000, disc_adaptive_weight 3.3210, codebook_loss 0.5683, utilization 0.0019, perplexity 32.6737, d_loss 0.0000, logits_real -0.2093, logits_fake -0.2088,
Train Epoch: [1/5] Iters:[14750/40036] gen_loss 0.4627, rec_loss 0.0586, lpips_loss 0.4041, g_loss 0.2123, disc_weight 0.0000, disc_adaptive_weight 3.3985, codebook_loss 0.5618, utilization 0.0019, perplexity 32.6627, d_loss 0.0000, logits_real -0.2057, logits_fake -0.2074,
Train Epoch: [1/5] Iters:[14760/40036] gen_loss 0.4634, rec_loss 0.0590, lpips_loss 0.4044, g_loss 0.2119, disc_weight 0.0000, disc_adaptive_weight 3.2806, codebook_loss 0.5621, utilization 0.0019, perplexity 32.6834, d_loss 0.0000, logits_real -0.2047, logits_fake -0.2089,
Train Epoch: [1/5] Iters:[14770/40036] gen_loss 0.4621, rec_loss 0.0584, lpips_loss 0.4036, g_loss 0.2136, disc_weight 0.0000, disc_adaptive_weight 3.4512, codebook_loss 0.5646, utilization 0.0019, perplexity 32.6974, d_loss 0.0000, logits_real -0.2057, logits_fake -0.2102,
Train Epoch: [1/5] Iters:[14780/40036] gen_loss 0.4613, rec_loss 0.0583, lpips_loss 0.4030, g_loss 0.2134, disc_weight 0.0000, disc_adaptive_weight 3.4999, codebook_loss 0.5656, utilization 0.0019, perplexity 32.6723, d_loss 0.0000, logits_real -0.2071, logits_fake -0.2127,
Train Epoch: [1/5] Iters:[14790/40036] gen_loss 0.4592, rec_loss 0.0577, lpips_loss 0.4015, g_loss 0.2133, disc_weight 0.0000, disc_adaptive_weight 3.3461, codebook_loss 0.5632, utilization 0.0019, perplexity 32.5907, d_loss 0.0000, logits_real -0.2065, logits_fake -0.2146,
Train Epoch: [1/5] Iters:[14800/40036] gen_loss 0.4579, rec_loss 0.0583, lpips_loss 0.3995, g_loss 0.2150, disc_weight 0.0000, disc_adaptive_weight 3.2301, codebook_loss 0.5635, utilization 0.0019, perplexity 32.4627, d_loss 0.0000, logits_real -0.2096, logits_fake -0.2167,
Train Epoch: [1/5] Iters:[14810/40036] gen_loss 0.4561, rec_loss 0.0578, lpips_loss 0.3984, g_loss 0.2147, disc_weight 0.0000, disc_adaptive_weight 3.3018, codebook_loss 0.5640, utilization 0.0019, perplexity 32.4254, d_loss 0.0000, logits_real -0.2105, logits_fake -0.2173,
Train Epoch: [1/5] Iters:[14820/40036] gen_loss 0.4559, rec_loss 0.0578, lpips_loss 0.3981, g_loss 0.2143, disc_weight 0.0000, disc_adaptive_weight 3.2665, codebook_loss 0.5629, utilization 0.0019, perplexity 32.4625, d_loss 0.0000, logits_real -0.2096, logits_fake -0.2177,
Train Epoch: [1/5] Iters:[14830/40036] gen_loss 0.4534, rec_loss 0.0571, lpips_loss 0.3963, g_loss 0.2151, disc_weight 0.0000, disc_adaptive_weight 3.1403, codebook_loss 0.5581, utilization 0.0019, perplexity 32.4674, d_loss 0.0000, logits_real -0.2079, logits_fake -0.2172,
Train Epoch: [1/5] Iters:[14840/40036] gen_loss 0.4563, rec_loss 0.0576, lpips_loss 0.3986, g_loss 0.2141, disc_weight 0.0000, disc_adaptive_weight 3.3121, codebook_loss 0.5599, utilization 0.0019, perplexity 32.4591, d_loss 0.0000, logits_real -0.2084, logits_fake -0.2156,
Train Epoch: [1/5] Iters:[14850/40036] gen_loss 0.4577, rec_loss 0.0573, lpips_loss 0.4004, g_loss 0.2154, disc_weight 0.0000, disc_adaptive_weight 3.3334, codebook_loss 0.5672, utilization 0.0019, perplexity 32.4835, d_loss 0.0000, logits_real -0.2080, logits_fake -0.2157,
Train Epoch: [1/5] Iters:[14860/40036] gen_loss 0.4572, rec_loss 0.0573, lpips_loss 0.3999, g_loss 0.2162, disc_weight 0.0000, disc_adaptive_weight 3.3627, codebook_loss 0.5724, utilization 0.0019, perplexity 32.4772, d_loss 0.0000, logits_real -0.2076, logits_fake -0.2168,
Train Epoch: [1/5] Iters:[14870/40036] gen_loss 0.4559, rec_loss 0.0573, lpips_loss 0.3986, g_loss 0.2154, disc_weight 0.0000, disc_adaptive_weight 3.4341, codebook_loss 0.5701, utilization 0.0019, perplexity 32.5241, d_loss 0.0000, logits_real -0.2080, logits_fake -0.2163,
Train Epoch: [1/5] Iters:[14880/40036] gen_loss 0.4541, rec_loss 0.0567, lpips_loss 0.3974, g_loss 0.2138, disc_weight 0.0000, disc_adaptive_weight 3.4096, codebook_loss 0.5741, utilization 0.0019, perplexity 32.4208, d_loss 0.0000, logits_real -0.2064, logits_fake -0.2152,
Train Epoch: [1/5] Iters:[14890/40036] gen_loss 0.4540, rec_loss 0.0565, lpips_loss 0.3974, g_loss 0.2146, disc_weight 0.0000, disc_adaptive_weight 3.3986, codebook_loss 0.5696, utilization 0.0019, perplexity 32.4003, d_loss 0.0000, logits_real -0.2068, logits_fake -0.2159,
Train Epoch: [1/5] Iters:[14900/40036] gen_loss 0.4541, rec_loss 0.0564, lpips_loss 0.3977, g_loss 0.2140, disc_weight 0.0000, disc_adaptive_weight 3.3032, codebook_loss 0.5670, utilization 0.0019, perplexity 32.4935, d_loss 0.0000, logits_real -0.2034, logits_fake -0.2141,
Train Epoch: [1/5] Iters:[14910/40036] gen_loss 0.4535, rec_loss 0.0565, lpips_loss 0.3971, g_loss 0.2142, disc_weight 0.0000, disc_adaptive_weight 3.2749, codebook_loss 0.5672, utilization 0.0019, perplexity 32.3938, d_loss 0.0000, logits_real -0.2045, logits_fake -0.2147,
Train Epoch: [1/5] Iters:[14920/40036] gen_loss 0.4571, rec_loss 0.0569, lpips_loss 0.4002, g_loss 0.2132, disc_weight 0.0000, disc_adaptive_weight 3.1425, codebook_loss 0.5633, utilization 0.0019, perplexity 32.2625, d_loss 0.0000, logits_real -0.2039, logits_fake -0.2112,
Train Epoch: [1/5] Iters:[14930/40036] gen_loss 0.4590, rec_loss 0.0579, lpips_loss 0.4012, g_loss 0.2135, disc_weight 0.0000, disc_adaptive_weight 3.3300, codebook_loss 0.5662, utilization 0.0019, perplexity 32.2875, d_loss 0.0000, logits_real -0.2070, logits_fake -0.2120,
Train Epoch: [1/5] Iters:[14940/40036] gen_loss 0.4585, rec_loss 0.0581, lpips_loss 0.4004, g_loss 0.2137, disc_weight 0.0000, disc_adaptive_weight 3.3778, codebook_loss 0.5771, utilization 0.0019, perplexity 32.4515, d_loss 0.0000, logits_real -0.2068, logits_fake -0.2128,
Train Epoch: [1/5] Iters:[14950/40036] gen_loss 0.4598, rec_loss 0.0590, lpips_loss 0.4008, g_loss 0.2114, disc_weight 0.0000, disc_adaptive_weight 3.5409, codebook_loss 0.5771, utilization 0.0019, perplexity 32.3887, d_loss 0.0000, logits_real -0.2101, logits_fake -0.2137,
Train Epoch: [1/5] Iters:[14960/40036] gen_loss 0.4590, rec_loss 0.0586, lpips_loss 0.4005, g_loss 0.2126, disc_weight 0.0000, disc_adaptive_weight 3.5433, codebook_loss 0.5711, utilization 0.0019, perplexity 32.4680, d_loss 0.0000, logits_real -0.2086, logits_fake -0.2127,
Train Epoch: [1/5] Iters:[14970/40036] gen_loss 0.4585, rec_loss 0.0592, lpips_loss 0.3993, g_loss 0.2135, disc_weight 0.0000, disc_adaptive_weight 3.5173, codebook_loss 0.5733, utilization 0.0019, perplexity 32.5035, d_loss 0.0000, logits_real -0.2091, logits_fake -0.2164,
Train Epoch: [1/5] Iters:[14980/40036] gen_loss 0.4595, rec_loss 0.0588, lpips_loss 0.4007, g_loss 0.2157, disc_weight 0.0000, disc_adaptive_weight 3.3251, codebook_loss 0.5653, utilization 0.0019, perplexity 32.5036, d_loss 0.0000, logits_real -0.2087, logits_fake -0.2192,
Train Epoch: [1/5] Iters:[14990/40036] gen_loss 0.4598, rec_loss 0.0584, lpips_loss 0.4014, g_loss 0.2184, disc_weight 0.0000, disc_adaptive_weight 3.3646, codebook_loss 0.5551, utilization 0.0019, perplexity 32.4376, d_loss 0.0000, logits_real -0.2122, logits_fake -0.2227,
Train Epoch: [1/5] Iters:[15000/40036] gen_loss 0.4559, rec_loss 0.0572, lpips_loss 0.3987, g_loss 0.2191, disc_weight 0.0000, disc_adaptive_weight 3.5089, codebook_loss 0.5597, utilization 0.0019, perplexity 32.5096, d_loss 0.0000, logits_real -0.2102, logits_fake -0.2229,
Train Epoch: [1/5] Iters:[15010/40036] gen_loss 0.4564, rec_loss 0.0570, lpips_loss 0.3994, g_loss 0.2159, disc_weight 0.0000, disc_adaptive_weight 3.5949, codebook_loss 0.5634, utilization 0.0019, perplexity 32.5205, d_loss 0.0000, logits_real -0.2099, logits_fake -0.2227,
Train Epoch: [1/5] Iters:[15020/40036] gen_loss 0.4575, rec_loss 0.0566, lpips_loss 0.4009, g_loss 0.2153, disc_weight 0.0000, disc_adaptive_weight 3.5787, codebook_loss 0.5608, utilization 0.0019, perplexity 32.5704, d_loss 0.0000, logits_real -0.2082, logits_fake -0.2217,
Train Epoch: [1/5] Iters:[15030/40036] gen_loss 0.4548, rec_loss 0.0563, lpips_loss 0.3986, g_loss 0.2150, disc_weight 0.0000, disc_adaptive_weight 3.4857, codebook_loss 0.5665, utilization 0.0019, perplexity 32.6635, d_loss 0.0000, logits_real -0.2082, logits_fake -0.2186,
Train Epoch: [1/5] Iters:[15040/40036] gen_loss 0.4552, rec_loss 0.0567, lpips_loss 0.3985, g_loss 0.2123, disc_weight 0.0000, disc_adaptive_weight 3.3786, codebook_loss 0.5666, utilization 0.0019, perplexity 32.6881, d_loss 0.0000, logits_real -0.2046, logits_fake -0.2154,
Train Epoch: [1/5] Iters:[15050/40036] gen_loss 0.4576, rec_loss 0.0579, lpips_loss 0.3997, g_loss 0.2145, disc_weight 0.0000, disc_adaptive_weight 3.1434, codebook_loss 0.5621, utilization 0.0019, perplexity 32.6999, d_loss 0.0000, logits_real -0.2089, logits_fake -0.2181,
Train Epoch: [1/5] Iters:[15060/40036] gen_loss 0.4581, rec_loss 0.0574, lpips_loss 0.4006, g_loss 0.2158, disc_weight 0.0000, disc_adaptive_weight 2.8643, codebook_loss 0.5595, utilization 0.0019, perplexity 32.6920, d_loss 0.0000, logits_real -0.2081, logits_fake -0.2174,
Train Epoch: [1/5] Iters:[15070/40036] gen_loss 0.4578, rec_loss 0.0571, lpips_loss 0.4007, g_loss 0.2152, disc_weight 0.0000, disc_adaptive_weight 2.9304, codebook_loss 0.5600, utilization 0.0019, perplexity 32.6879, d_loss 0.0000, logits_real -0.2078, logits_fake -0.2157,
Train Epoch: [1/5] Iters:[15080/40036] gen_loss 0.4616, rec_loss 0.0588, lpips_loss 0.4028, g_loss 0.2164, disc_weight 0.0000, disc_adaptive_weight 3.0584, codebook_loss 0.5583, utilization 0.0019, perplexity 32.7281, d_loss 0.0000, logits_real -0.2090, logits_fake -0.2169,
Train Epoch: [1/5] Iters:[15090/40036] gen_loss 0.4618, rec_loss 0.0583, lpips_loss 0.4034, g_loss 0.2167, disc_weight 0.0000, disc_adaptive_weight 2.9762, codebook_loss 0.5562, utilization 0.0019, perplexity 32.6376, d_loss 0.0000, logits_real -0.2101, logits_fake -0.2162,
Train Epoch: [1/5] Iters:[15100/40036] gen_loss 0.4586, rec_loss 0.0569, lpips_loss 0.4018, g_loss 0.2173, disc_weight 0.0000, disc_adaptive_weight 3.0226, codebook_loss 0.5553, utilization 0.0019, perplexity 32.6584, d_loss 0.0000, logits_real -0.2073, logits_fake -0.2150,
Train Epoch: [1/5] Iters:[15110/40036] gen_loss 0.4590, rec_loss 0.0574, lpips_loss 0.4017, g_loss 0.2184, disc_weight 0.0000, disc_adaptive_weight 3.1456, codebook_loss 0.5567, utilization 0.0019, perplexity 32.6997, d_loss 0.0000, logits_real -0.2081, logits_fake -0.2179,
Train Epoch: [1/5] Iters:[15120/40036] gen_loss 0.4564, rec_loss 0.0573, lpips_loss 0.3992, g_loss 0.2221, disc_weight 0.0000, disc_adaptive_weight 3.0701, codebook_loss 0.5590, utilization 0.0019, perplexity 32.7034, d_loss 0.0000, logits_real -0.2103, logits_fake -0.2212,
Train Epoch: [1/5] Iters:[15130/40036] gen_loss 0.4551, rec_loss 0.0561, lpips_loss 0.3990, g_loss 0.2177, disc_weight 0.0000, disc_adaptive_weight 3.0665, codebook_loss 0.5563, utilization 0.0019, perplexity 32.7773, d_loss 0.0000, logits_real -0.2086, logits_fake -0.2182,
