Train Epoch: [1/5] Iters:[12350/40036] gen_loss 0.4633, rec_loss 0.0578, lpips_loss 0.4055, g_loss -0.1381, disc_weight 0.0000, disc_adaptive_weight 3.9002, codebook_loss 0.5872, utilization 0.0042, perplexity 32.4636, d_loss 0.0000, logits_real 0.1349, logits_fake 0.1374,
Train Epoch: [1/5] Iters:[12360/40036] gen_loss 0.4619, rec_loss 0.0572, lpips_loss 0.4047, g_loss -0.1365, disc_weight 0.0000, disc_adaptive_weight 4.3567, codebook_loss 0.5907, utilization 0.0042, perplexity 32.5570, d_loss 0.0000, logits_real 0.1343, logits_fake 0.1366,
Train Epoch: [1/5] Iters:[12370/40036] gen_loss 0.4630, rec_loss 0.0570, lpips_loss 0.4060, g_loss -0.1363, disc_weight 0.0000, disc_adaptive_weight 4.8839, codebook_loss 0.5895, utilization 0.0042, perplexity 32.3995, d_loss 0.0000, logits_real 0.1358, logits_fake 0.1361,
Train Epoch: [1/5] Iters:[12380/40036] gen_loss 0.4629, rec_loss 0.0568, lpips_loss 0.4061, g_loss -0.1366, disc_weight 0.0000, disc_adaptive_weight 5.2691, codebook_loss 0.5909, utilization 0.0042, perplexity 32.5136, d_loss 0.0000, logits_real 0.1379, logits_fake 0.1371,
Train Epoch: [1/5] Iters:[12390/40036] gen_loss 0.4646, rec_loss 0.0572, lpips_loss 0.4074, g_loss -0.1364, disc_weight 0.0000, disc_adaptive_weight 5.6876, codebook_loss 0.5885, utilization 0.0042, perplexity 32.5207, d_loss 0.0000, logits_real 0.1352, logits_fake 0.1368,
Train Epoch: [1/5] Iters:[12400/40036] gen_loss 0.4653, rec_loss 0.0569, lpips_loss 0.4084, g_loss -0.1411, disc_weight 0.0000, disc_adaptive_weight 5.5418, codebook_loss 0.5872, utilization 0.0042, perplexity 32.4264, d_loss 0.0000, logits_real 0.1366, logits_fake 0.1415,
Train Epoch: [1/5] Iters:[12410/40036] gen_loss 0.4654, rec_loss 0.0572, lpips_loss 0.4082, g_loss -0.1439, disc_weight 0.0000, disc_adaptive_weight 5.1975, codebook_loss 0.5905, utilization 0.0042, perplexity 32.2557, d_loss 0.0000, logits_real 0.1381, logits_fake 0.1437,
Train Epoch: [1/5] Iters:[12420/40036] gen_loss 0.4644, rec_loss 0.0571, lpips_loss 0.4073, g_loss -0.1408, disc_weight 0.0000, disc_adaptive_weight 4.7059, codebook_loss 0.5925, utilization 0.0042, perplexity 32.3555, d_loss 0.0000, logits_real 0.1379, logits_fake 0.1422,
Train Epoch: [1/5] Iters:[12430/40036] gen_loss 0.4625, rec_loss 0.0572, lpips_loss 0.4053, g_loss -0.1410, disc_weight 0.0000, disc_adaptive_weight 4.4305, codebook_loss 0.5931, utilization 0.0042, perplexity 32.2090, d_loss 0.0000, logits_real 0.1378, logits_fake 0.1421,
Train Epoch: [1/5] Iters:[12440/40036] gen_loss 0.4636, rec_loss 0.0581, lpips_loss 0.4056, g_loss -0.1429, disc_weight 0.0000, disc_adaptive_weight 4.0150, codebook_loss 0.5957, utilization 0.0042, perplexity 32.3551, d_loss 0.0000, logits_real 0.1425, logits_fake 0.1438,
Train Epoch: [1/5] Iters:[12450/40036] gen_loss 0.4611, rec_loss 0.0577, lpips_loss 0.4034, g_loss -0.1411, disc_weight 0.0000, disc_adaptive_weight 3.8443, codebook_loss 0.5988, utilization 0.0042, perplexity 32.4060, d_loss 0.0000, logits_real 0.1404, logits_fake 0.1414,
Train Epoch: [1/5] Iters:[12460/40036] gen_loss 0.4604, rec_loss 0.0568, lpips_loss 0.4036, g_loss -0.1389, disc_weight 0.0000, disc_adaptive_weight 3.7625, codebook_loss 0.5944, utilization 0.0042, perplexity 32.5640, d_loss 0.0000, logits_real 0.1396, logits_fake 0.1399,
Train Epoch: [1/5] Iters:[12470/40036] gen_loss 0.4617, rec_loss 0.0578, lpips_loss 0.4039, g_loss -0.1379, disc_weight 0.0000, disc_adaptive_weight 3.5568, codebook_loss 0.5932, utilization 0.0042, perplexity 32.5762, d_loss 0.0000, logits_real 0.1366, logits_fake 0.1388,
Train Epoch: [1/5] Iters:[12480/40036] gen_loss 0.4633, rec_loss 0.0576, lpips_loss 0.4057, g_loss -0.1362, disc_weight 0.0000, disc_adaptive_weight 3.5565, codebook_loss 0.5943, utilization 0.0042, perplexity 32.5243, d_loss 0.0000, logits_real 0.1338, logits_fake 0.1379,
Train Epoch: [1/5] Iters:[12490/40036] gen_loss 0.4624, rec_loss 0.0571, lpips_loss 0.4052, g_loss -0.1327, disc_weight 0.0000, disc_adaptive_weight 3.7075, codebook_loss 0.5906, utilization 0.0042, perplexity 32.5317, d_loss 0.0000, logits_real 0.1294, logits_fake 0.1342,
Train Epoch: [1/5] Iters:[12500/40036] gen_loss 0.4628, rec_loss 0.0570, lpips_loss 0.4057, g_loss -0.1294, disc_weight 0.0000, disc_adaptive_weight 3.6951, codebook_loss 0.5904, utilization 0.0042, perplexity 32.6186, d_loss 0.0000, logits_real 0.1289, logits_fake 0.1310,
Train Epoch: [1/5] Iters:[12510/40036] gen_loss 0.4637, rec_loss 0.0573, lpips_loss 0.4064, g_loss -0.1286, disc_weight 0.0000, disc_adaptive_weight 3.9127, codebook_loss 0.5888, utilization 0.0042, perplexity 32.5263, d_loss 0.0000, logits_real 0.1277, logits_fake 0.1284,
Train Epoch: [1/5] Iters:[12520/40036] gen_loss 0.4643, rec_loss 0.0570, lpips_loss 0.4073, g_loss -0.1312, disc_weight 0.0000, disc_adaptive_weight 4.3794, codebook_loss 0.5912, utilization 0.0042, perplexity 32.4902, d_loss 0.0000, logits_real 0.1295, logits_fake 0.1297,
Train Epoch: [1/5] Iters:[12530/40036] gen_loss 0.4631, rec_loss 0.0570, lpips_loss 0.4060, g_loss -0.1327, disc_weight 0.0000, disc_adaptive_weight 4.5306, codebook_loss 0.5932, utilization 0.0042, perplexity 32.6678, d_loss 0.0000, logits_real 0.1305, logits_fake 0.1299,
Train Epoch: [1/5] Iters:[12540/40036] gen_loss 0.4628, rec_loss 0.0569, lpips_loss 0.4059, g_loss -0.1346, disc_weight 0.0000, disc_adaptive_weight 4.4124, codebook_loss 0.5983, utilization 0.0042, perplexity 32.6316, d_loss 0.0000, logits_real 0.1335, logits_fake 0.1319,
Train Epoch: [1/5] Iters:[12550/40036] gen_loss 0.4635, rec_loss 0.0570, lpips_loss 0.4065, g_loss -0.1366, disc_weight 0.0000, disc_adaptive_weight 4.3284, codebook_loss 0.5923, utilization 0.0042, perplexity 32.5690, d_loss 0.0000, logits_real 0.1357, logits_fake 0.1346,
Train Epoch: [1/5] Iters:[12560/40036] gen_loss 0.4621, rec_loss 0.0574, lpips_loss 0.4047, g_loss -0.1373, disc_weight 0.0000, disc_adaptive_weight 4.1663, codebook_loss 0.5965, utilization 0.0042, perplexity 32.5184, d_loss 0.0000, logits_real 0.1375, logits_fake 0.1366,
Train Epoch: [1/5] Iters:[12570/40036] gen_loss 0.4589, rec_loss 0.0561, lpips_loss 0.4028, g_loss -0.1365, disc_weight 0.0000, disc_adaptive_weight 3.8983, codebook_loss 0.5925, utilization 0.0042, perplexity 32.5505, d_loss 0.0000, logits_real 0.1382, logits_fake 0.1371,
Train Epoch: [1/5] Iters:[12580/40036] gen_loss 0.4586, rec_loss 0.0556, lpips_loss 0.4030, g_loss -0.1360, disc_weight 0.0000, disc_adaptive_weight 3.7472, codebook_loss 0.5874, utilization 0.0042, perplexity 32.4724, d_loss 0.0000, logits_real 0.1383, logits_fake 0.1367,
Train Epoch: [1/5] Iters:[12590/40036] gen_loss 0.4577, rec_loss 0.0557, lpips_loss 0.4020, g_loss -0.1357, disc_weight 0.0000, disc_adaptive_weight 3.8272, codebook_loss 0.5848, utilization 0.0042, perplexity 32.4484, d_loss 0.0000, logits_real 0.1380, logits_fake 0.1370,
Train Epoch: [1/5] Iters:[12600/40036] gen_loss 0.4591, rec_loss 0.0565, lpips_loss 0.4027, g_loss -0.1350, disc_weight 0.0000, disc_adaptive_weight 4.1314, codebook_loss 0.5871, utilization 0.0042, perplexity 32.5325, d_loss 0.0000, logits_real 0.1364, logits_fake 0.1371,
Train Epoch: [1/5] Iters:[12610/40036] gen_loss 0.4606, rec_loss 0.0562, lpips_loss 0.4044, g_loss -0.1340, disc_weight 0.0000, disc_adaptive_weight 4.2085, codebook_loss 0.5833, utilization 0.0042, perplexity 32.7466, d_loss 0.0000, logits_real 0.1352, logits_fake 0.1365,
Train Epoch: [1/5] Iters:[12620/40036] gen_loss 0.4654, rec_loss 0.0580, lpips_loss 0.4074, g_loss -0.1378, disc_weight 0.0000, disc_adaptive_weight 4.2016, codebook_loss 0.5833, utilization 0.0042, perplexity 32.7776, d_loss 0.0000, logits_real 0.1367, logits_fake 0.1392,
Train Epoch: [1/5] Iters:[12630/40036] gen_loss 0.4659, rec_loss 0.0587, lpips_loss 0.4072, g_loss -0.1395, disc_weight 0.0000, disc_adaptive_weight 4.3896, codebook_loss 0.5823, utilization 0.0042, perplexity 32.7755, d_loss 0.0000, logits_real 0.1368, logits_fake 0.1408,
Train Epoch: [1/5] Iters:[12640/40036] gen_loss 0.4667, rec_loss 0.0589, lpips_loss 0.4078, g_loss -0.1392, disc_weight 0.0000, disc_adaptive_weight 4.3347, codebook_loss 0.5818, utilization 0.0042, perplexity 32.8860, d_loss 0.0000, logits_real 0.1350, logits_fake 0.1415,
Train Epoch: [1/5] Iters:[12650/40036] gen_loss 0.4625, rec_loss 0.0575, lpips_loss 0.4050, g_loss -0.1402, disc_weight 0.0000, disc_adaptive_weight 4.1132, codebook_loss 0.5827, utilization 0.0042, perplexity 32.9051, d_loss 0.0000, logits_real 0.1368, logits_fake 0.1404,
Train Epoch: [1/5] Iters:[12660/40036] gen_loss 0.4610, rec_loss 0.0570, lpips_loss 0.4039, g_loss -0.1433, disc_weight 0.0000, disc_adaptive_weight 4.0985, codebook_loss 0.5860, utilization 0.0042, perplexity 32.8948, d_loss 0.0000, logits_real 0.1383, logits_fake 0.1430,
Train Epoch: [1/5] Iters:[12670/40036] gen_loss 0.4568, rec_loss 0.0557, lpips_loss 0.4010, g_loss -0.1391, disc_weight 0.0000, disc_adaptive_weight 3.9579, codebook_loss 0.5881, utilization 0.0042, perplexity 32.9011, d_loss 0.0000, logits_real 0.1341, logits_fake 0.1400,
Train Epoch: [1/5] Iters:[12680/40036] gen_loss 0.4569, rec_loss 0.0552, lpips_loss 0.4017, g_loss -0.1385, disc_weight 0.0000, disc_adaptive_weight 3.7111, codebook_loss 0.5911, utilization 0.0042, perplexity 33.0344, d_loss 0.0000, logits_real 0.1335, logits_fake 0.1398,
Train Epoch: [1/5] Iters:[12690/40036] gen_loss 0.4555, rec_loss 0.0550, lpips_loss 0.4005, g_loss -0.1377, disc_weight 0.0000, disc_adaptive_weight 3.7447, codebook_loss 0.5895, utilization 0.0042, perplexity 32.9630, d_loss 0.0000, logits_real 0.1322, logits_fake 0.1377,
Train Epoch: [1/5] Iters:[12700/40036] gen_loss 0.4567, rec_loss 0.0553, lpips_loss 0.4013, g_loss -0.1385, disc_weight 0.0000, disc_adaptive_weight 4.0185, codebook_loss 0.5878, utilization 0.0042, perplexity 32.7470, d_loss 0.0000, logits_real 0.1326, logits_fake 0.1402,
Train Epoch: [1/5] Iters:[12710/40036] gen_loss 0.4577, rec_loss 0.0562, lpips_loss 0.4015, g_loss -0.1368, disc_weight 0.0000, disc_adaptive_weight 3.9895, codebook_loss 0.5844, utilization 0.0042, perplexity 32.7608, d_loss 0.0000, logits_real 0.1308, logits_fake 0.1382,
Train Epoch: [1/5] Iters:[12720/40036] gen_loss 0.4589, rec_loss 0.0572, lpips_loss 0.4017, g_loss -0.1383, disc_weight 0.0000, disc_adaptive_weight 4.0774, codebook_loss 0.5825, utilization 0.0042, perplexity 32.8746, d_loss 0.0000, logits_real 0.1337, logits_fake 0.1386,
Train Epoch: [1/5] Iters:[12730/40036] gen_loss 0.4586, rec_loss 0.0574, lpips_loss 0.4012, g_loss -0.1361, disc_weight 0.0000, disc_adaptive_weight 5.0883, codebook_loss 0.5848, utilization 0.0042, perplexity 32.7081, d_loss 0.0000, logits_real 0.1348, logits_fake 0.1363,
Train Epoch: [1/5] Iters:[12740/40036] gen_loss 0.4609, rec_loss 0.0582, lpips_loss 0.4027, g_loss -0.1379, disc_weight 0.0000, disc_adaptive_weight 5.5469, codebook_loss 0.5915, utilization 0.0042, perplexity 32.6337, d_loss 0.0000, logits_real 0.1374, logits_fake 0.1380,
Train Epoch: [1/5] Iters:[12750/40036] gen_loss 0.4611, rec_loss 0.0583, lpips_loss 0.4028, g_loss -0.1369, disc_weight 0.0000, disc_adaptive_weight 5.4943, codebook_loss 0.5936, utilization 0.0042, perplexity 32.7177, d_loss 0.0000, logits_real 0.1349, logits_fake 0.1359,
Train Epoch: [1/5] Iters:[12760/40036] gen_loss 0.4607, rec_loss 0.0581, lpips_loss 0.4026, g_loss -0.1363, disc_weight 0.0000, disc_adaptive_weight 5.5590, codebook_loss 0.5939, utilization 0.0042, perplexity 32.5262, d_loss 0.0000, logits_real 0.1360, logits_fake 0.1353,
Train Epoch: [1/5] Iters:[12770/40036] gen_loss 0.4585, rec_loss 0.0576, lpips_loss 0.4009, g_loss -0.1360, disc_weight 0.0000, disc_adaptive_weight 5.4521, codebook_loss 0.5969, utilization 0.0042, perplexity 32.5115, d_loss 0.0000, logits_real 0.1346, logits_fake 0.1350,
Train Epoch: [1/5] Iters:[12780/40036] gen_loss 0.4604, rec_loss 0.0584, lpips_loss 0.4020, g_loss -0.1391, disc_weight 0.0000, disc_adaptive_weight 4.7808, codebook_loss 0.5973, utilization 0.0042, perplexity 32.6484, d_loss 0.0000, logits_real 0.1344, logits_fake 0.1392,
Train Epoch: [1/5] Iters:[12790/40036] gen_loss 0.4569, rec_loss 0.0570, lpips_loss 0.4000, g_loss -0.1385, disc_weight 0.0000, disc_adaptive_weight 4.4763, codebook_loss 0.5919, utilization 0.0042, perplexity 32.7931, d_loss 0.0000, logits_real 0.1328, logits_fake 0.1390,
Train Epoch: [1/5] Iters:[12800/40036] gen_loss 0.4598, rec_loss 0.0579, lpips_loss 0.4019, g_loss -0.1378, disc_weight 0.0000, disc_adaptive_weight 4.4739, codebook_loss 0.5901, utilization 0.0042, perplexity 32.9650, d_loss 0.0000, logits_real 0.1316, logits_fake 0.1391,
Train Epoch: [1/5] Iters:[12810/40036] gen_loss 0.4587, rec_loss 0.0570, lpips_loss 0.4018, g_loss -0.1393, disc_weight 0.0000, disc_adaptive_weight 4.4237, codebook_loss 0.5899, utilization 0.0042, perplexity 33.0235, d_loss 0.0000, logits_real 0.1323, logits_fake 0.1402,
Train Epoch: [1/5] Iters:[12820/40036] gen_loss 0.4606, rec_loss 0.0566, lpips_loss 0.4040, g_loss -0.1382, disc_weight 0.0000, disc_adaptive_weight 4.5012, codebook_loss 0.5883, utilization 0.0042, perplexity 33.0150, d_loss 0.0000, logits_real 0.1337, logits_fake 0.1396,
Train Epoch: [1/5] Iters:[12830/40036] gen_loss 0.4573, rec_loss 0.0557, lpips_loss 0.4016, g_loss -0.1374, disc_weight 0.0000, disc_adaptive_weight 4.2787, codebook_loss 0.5880, utilization 0.0042, perplexity 32.9320, d_loss 0.0000, logits_real 0.1329, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[12840/40036] gen_loss 0.4595, rec_loss 0.0565, lpips_loss 0.4030, g_loss -0.1383, disc_weight 0.0000, disc_adaptive_weight 4.2574, codebook_loss 0.5915, utilization 0.0042, perplexity 32.8888, d_loss 0.0000, logits_real 0.1357, logits_fake 0.1370,
Train Epoch: [1/5] Iters:[12850/40036] gen_loss 0.4543, rec_loss 0.0551, lpips_loss 0.3992, g_loss -0.1364, disc_weight 0.0000, disc_adaptive_weight 4.2124, codebook_loss 0.5927, utilization 0.0042, perplexity 32.6109, d_loss 0.0000, logits_real 0.1359, logits_fake 0.1353,
Train Epoch: [1/5] Iters:[12860/40036] gen_loss 0.4547, rec_loss 0.0553, lpips_loss 0.3994, g_loss -0.1362, disc_weight 0.0000, disc_adaptive_weight 4.3764, codebook_loss 0.5958, utilization 0.0042, perplexity 32.6739, d_loss 0.0000, logits_real 0.1349, logits_fake 0.1356,
Train Epoch: [1/5] Iters:[12870/40036] gen_loss 0.4542, rec_loss 0.0556, lpips_loss 0.3985, g_loss -0.1379, disc_weight 0.0000, disc_adaptive_weight 4.5043, codebook_loss 0.5919, utilization 0.0042, perplexity 32.5646, d_loss 0.0000, logits_real 0.1347, logits_fake 0.1369,
Train Epoch: [1/5] Iters:[12880/40036] gen_loss 0.4565, rec_loss 0.0564, lpips_loss 0.4001, g_loss -0.1384, disc_weight 0.0000, disc_adaptive_weight 4.4014, codebook_loss 0.5882, utilization 0.0042, perplexity 32.6728, d_loss 0.0000, logits_real 0.1363, logits_fake 0.1380,
Train Epoch: [1/5] Iters:[12890/40036] gen_loss 0.4546, rec_loss 0.0555, lpips_loss 0.3992, g_loss -0.1376, disc_weight 0.0000, disc_adaptive_weight 4.1857, codebook_loss 0.5873, utilization 0.0042, perplexity 32.7538, d_loss 0.0000, logits_real 0.1353, logits_fake 0.1381,
Train Epoch: [1/5] Iters:[12900/40036] gen_loss 0.4568, rec_loss 0.0555, lpips_loss 0.4013, g_loss -0.1404, disc_weight 0.0000, disc_adaptive_weight 4.1977, codebook_loss 0.5810, utilization 0.0042, perplexity 32.8001, d_loss 0.0000, logits_real 0.1377, logits_fake 0.1407,
Train Epoch: [1/5] Iters:[12910/40036] gen_loss 0.4582, rec_loss 0.0558, lpips_loss 0.4024, g_loss -0.1404, disc_weight 0.0000, disc_adaptive_weight 4.2148, codebook_loss 0.5789, utilization 0.0042, perplexity 32.7993, d_loss 0.0000, logits_real 0.1391, logits_fake 0.1408,
Train Epoch: [1/5] Iters:[12920/40036] gen_loss 0.4590, rec_loss 0.0554, lpips_loss 0.4036, g_loss -0.1417, disc_weight 0.0000, disc_adaptive_weight 4.1326, codebook_loss 0.5825, utilization 0.0042, perplexity 32.9040, d_loss 0.0000, logits_real 0.1396, logits_fake 0.1415,
Train Epoch: [1/5] Iters:[12930/40036] gen_loss 0.4582, rec_loss 0.0546, lpips_loss 0.4036, g_loss -0.1416, disc_weight 0.0000, disc_adaptive_weight 4.3966, codebook_loss 0.5803, utilization 0.0042, perplexity 32.8946, d_loss 0.0000, logits_real 0.1378, logits_fake 0.1408,
Train Epoch: [1/5] Iters:[12940/40036] gen_loss 0.4606, rec_loss 0.0556, lpips_loss 0.4050, g_loss -0.1419, disc_weight 0.0000, disc_adaptive_weight 5.0678, codebook_loss 0.5765, utilization 0.0042, perplexity 32.7784, d_loss 0.0000, logits_real 0.1368, logits_fake 0.1402,
Train Epoch: [1/5] Iters:[12950/40036] gen_loss 0.4616, rec_loss 0.0557, lpips_loss 0.4058, g_loss -0.1427, disc_weight 0.0000, disc_adaptive_weight 4.9677, codebook_loss 0.5817, utilization 0.0042, perplexity 32.7856, d_loss 0.0000, logits_real 0.1390, logits_fake 0.1411,
Train Epoch: [1/5] Iters:[12960/40036] gen_loss 0.4583, rec_loss 0.0555, lpips_loss 0.4029, g_loss -0.1424, disc_weight 0.0000, disc_adaptive_weight 5.1465, codebook_loss 0.5827, utilization 0.0042, perplexity 32.7374, d_loss 0.0000, logits_real 0.1374, logits_fake 0.1398,
Train Epoch: [1/5] Iters:[12970/40036] gen_loss 0.4605, rec_loss 0.0568, lpips_loss 0.4037, g_loss -0.1407, disc_weight 0.0000, disc_adaptive_weight 5.0249, codebook_loss 0.5830, utilization 0.0042, perplexity 32.7045, d_loss 0.0000, logits_real 0.1369, logits_fake 0.1393,
Train Epoch: [1/5] Iters:[12980/40036] gen_loss 0.4624, rec_loss 0.0577, lpips_loss 0.4047, g_loss -0.1395, disc_weight 0.0000, disc_adaptive_weight 5.1033, codebook_loss 0.5875, utilization 0.0042, perplexity 32.8625, d_loss 0.0000, logits_real 0.1376, logits_fake 0.1381,
Train Epoch: [1/5] Iters:[12990/40036] gen_loss 0.4635, rec_loss 0.0584, lpips_loss 0.4050, g_loss -0.1402, disc_weight 0.0000, disc_adaptive_weight 4.6411, codebook_loss 0.5858, utilization 0.0042, perplexity 33.0803, d_loss 0.0000, logits_real 0.1384, logits_fake 0.1392,
Train Epoch: [1/5] Iters:[13000/40036] gen_loss 0.4646, rec_loss 0.0591, lpips_loss 0.4055, g_loss -0.1389, disc_weight 0.0000, disc_adaptive_weight 4.6069, codebook_loss 0.5842, utilization 0.0042, perplexity 33.2380, d_loss 0.0000, logits_real 0.1357, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[13010/40036] gen_loss 0.4620, rec_loss 0.0579, lpips_loss 0.4041, g_loss -0.1370, disc_weight 0.0000, disc_adaptive_weight 4.7583, codebook_loss 0.5828, utilization 0.0042, perplexity 33.1867, d_loss 0.0000, logits_real 0.1351, logits_fake 0.1360,
Train Epoch: [1/5] Iters:[13020/40036] gen_loss 0.4605, rec_loss 0.0571, lpips_loss 0.4034, g_loss -0.1379, disc_weight 0.0000, disc_adaptive_weight 4.9286, codebook_loss 0.5822, utilization 0.0042, perplexity 33.2505, d_loss 0.0000, logits_real 0.1377, logits_fake 0.1367,
Train Epoch: [1/5] Iters:[13030/40036] gen_loss 0.4578, rec_loss 0.0560, lpips_loss 0.4018, g_loss -0.1371, disc_weight 0.0000, disc_adaptive_weight 4.6069, codebook_loss 0.5809, utilization 0.0042, perplexity 33.0282, d_loss 0.0000, logits_real 0.1375, logits_fake 0.1363,
Train Epoch: [1/5] Iters:[13040/40036] gen_loss 0.4536, rec_loss 0.0544, lpips_loss 0.3992, g_loss -0.1368, disc_weight 0.0000, disc_adaptive_weight 4.4323, codebook_loss 0.5866, utilization 0.0042, perplexity 32.9096, d_loss 0.0000, logits_real 0.1365, logits_fake 0.1360,
Train Epoch: [1/5] Iters:[13050/40036] gen_loss 0.4516, rec_loss 0.0538, lpips_loss 0.3978, g_loss -0.1380, disc_weight 0.0000, disc_adaptive_weight 4.5330, codebook_loss 0.5874, utilization 0.0042, perplexity 32.9765, d_loss 0.0000, logits_real 0.1378, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[13060/40036] gen_loss 0.4575, rec_loss 0.0561, lpips_loss 0.4014, g_loss -0.1397, disc_weight 0.0000, disc_adaptive_weight 3.9451, codebook_loss 0.5860, utilization 0.0042, perplexity 33.0798, d_loss 0.0000, logits_real 0.1389, logits_fake 0.1397,
Train Epoch: [1/5] Iters:[13070/40036] gen_loss 0.4553, rec_loss 0.0559, lpips_loss 0.3994, g_loss -0.1377, disc_weight 0.0000, disc_adaptive_weight 4.0194, codebook_loss 0.5816, utilization 0.0042, perplexity 33.0314, d_loss 0.0000, logits_real 0.1351, logits_fake 0.1380,
Train Epoch: [1/5] Iters:[13080/40036] gen_loss 0.4544, rec_loss 0.0556, lpips_loss 0.3988, g_loss -0.1376, disc_weight 0.0000, disc_adaptive_weight 4.1223, codebook_loss 0.5811, utilization 0.0042, perplexity 33.1092, d_loss 0.0000, logits_real 0.1358, logits_fake 0.1381,
Train Epoch: [1/5] Iters:[13090/40036] gen_loss 0.4567, rec_loss 0.0556, lpips_loss 0.4011, g_loss -0.1373, disc_weight 0.0000, disc_adaptive_weight 4.2447, codebook_loss 0.5791, utilization 0.0042, perplexity 33.1383, d_loss 0.0000, logits_real 0.1367, logits_fake 0.1387,
Train Epoch: [1/5] Iters:[13100/40036] gen_loss 0.4584, rec_loss 0.0566, lpips_loss 0.4018, g_loss -0.1349, disc_weight 0.0000, disc_adaptive_weight 4.2144, codebook_loss 0.5773, utilization 0.0042, perplexity 33.1747, d_loss 0.0000, logits_real 0.1351, logits_fake 0.1375,
